WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
Initialized distributed mode...
Start training
Load state_dict from https://download.pytorch.org/models/swin_t-704ceda3.pth
weight_dict: {'loss_vfl': 1, 'loss_bbox': 5, 'loss_giou': 2}
Initial lr:  [1e-05, 0.0001, 0.0001, 0.0001]
loading annotations into memory...
Done (t=8.16s)
creating index...
index created!
loading annotations into memory...
Done (t=0.21s)
creating index...
index created!
number of params: 46361734
Epoch: [0]  [    0/14786]  eta: 5:57:53  lr: 0.000010  loss: 44.0802 (44.0802)  loss_bbox: 1.4937 (1.4937)  loss_bbox_aux_0: 1.4830 (1.4830)  loss_bbox_aux_1: 1.4979 (1.4979)  loss_bbox_aux_2: 1.5188 (1.5188)  loss_bbox_aux_3: 1.5096 (1.5096)  loss_bbox_aux_4: 1.4888 (1.4888)  loss_bbox_aux_5: 1.5590 (1.5590)  loss_bbox_dn_0: 0.9340 (0.9340)  loss_bbox_dn_1: 0.9340 (0.9340)  loss_bbox_dn_2: 0.9340 (0.9340)  loss_bbox_dn_3: 0.9340 (0.9340)  loss_bbox_dn_4: 0.9340 (0.9340)  loss_bbox_dn_5: 0.9340 (0.9340)  loss_giou: 1.7039 (1.7039)  loss_giou_aux_0: 1.7438 (1.7438)  loss_giou_aux_1: 1.6880 (1.6880)  loss_giou_aux_2: 1.6790 (1.6790)  loss_giou_aux_3: 1.6836 (1.6836)  loss_giou_aux_4: 1.7253 (1.7253)  loss_giou_aux_5: 1.7505 (1.7505)  loss_giou_dn_0: 1.3487 (1.3487)  loss_giou_dn_1: 1.3487 (1.3487)  loss_giou_dn_2: 1.3487 (1.3487)  loss_giou_dn_3: 1.3487 (1.3487)  loss_giou_dn_4: 1.3487 (1.3487)  loss_giou_dn_5: 1.3487 (1.3487)  loss_vfl: 0.4137 (0.4137)  loss_vfl_aux_0: 0.3883 (0.3883)  loss_vfl_aux_1: 0.4133 (0.4133)  loss_vfl_aux_2: 0.3909 (0.3909)  loss_vfl_aux_3: 0.3920 (0.3920)  loss_vfl_aux_4: 0.4020 (0.4020)  loss_vfl_aux_5: 0.3761 (0.3761)  loss_vfl_dn_0: 0.8487 (0.8487)  loss_vfl_dn_1: 0.8638 (0.8638)  loss_vfl_dn_2: 0.8324 (0.8324)  loss_vfl_dn_3: 0.8276 (0.8276)  loss_vfl_dn_4: 0.8398 (0.8398)  loss_vfl_dn_5: 0.8702 (0.8702)  time: 1.4523  data: 0.4393  max mem: 6023
Epoch: [17]  [ 6100/14786]  eta: 0:33:31  lr: 0.000010  loss: 18.5851 (17.7530)  loss_bbox: 0.1904 (0.1813)  loss_bbox_aux_0: 0.1954 (0.1916)  loss_bbox_aux_1: 0.1864 (0.1842)  loss_bbox_aux_2: 0.1841 (0.1820)  loss_bbox_aux_3: 0.1832 (0.1809)  loss_bbox_aux_4: 0.1856 (0.1811)  loss_bbox_aux_5: 0.2517 (0.2421)  loss_bbox_dn_0: 0.3151 (0.3296)  loss_bbox_dn_1: 0.2502 (0.2536)  loss_bbox_dn_2: 0.2350 (0.2304)  loss_bbox_dn_3: 0.2322 (0.2234)  loss_bbox_dn_4: 0.2334 (0.2227)  loss_bbox_dn_5: 0.2334 (0.2227)  loss_giou: 0.5027 (0.5078)  loss_giou_aux_0: 0.5341 (0.5325)  loss_giou_aux_1: 0.5112 (0.5159)  loss_giou_aux_2: 0.5075 (0.5107)  loss_giou_aux_3: 0.5160 (0.5078)  loss_giou_aux_4: 0.5078 (0.5078)  loss_giou_aux_5: 0.6051 (0.6160)  loss_giou_dn_0: 0.6631 (0.6375)  loss_giou_dn_1: 0.5695 (0.5295)  loss_giou_dn_2: 0.5359 (0.5011)  loss_giou_dn_3: 0.5286 (0.4922)  loss_giou_dn_4: 0.5259 (0.4913)  loss_giou_dn_5: 0.5266 (0.4915)  loss_vfl: 0.7899 (0.7478)  loss_vfl_aux_0: 0.9673 (0.8988)  loss_vfl_aux_1: 0.8620 (0.8317)  loss_vfl_aux_2: 0.7986 (0.7883)  loss_vfl_aux_3: 0.7915 (0.7658)  loss_vfl_aux_4: 0.7812 (0.7518)  loss_vfl_aux_5: 0.9204 (0.8740)  loss_vfl_dn_0: 0.4747 (0.4727)  loss_vfl_dn_1: 0.4054 (0.4100)  loss_vfl_dn_2: 0.3923 (0.3935)  loss_vfl_dn_3: 0.3854 (0.3857)  loss_vfl_dn_4: 0.3864 (0.3832)  loss_vfl_dn_5: 0.3865 (0.3825)  time: 0.2391  data: 0.0067  max mem: 9404
Epoch: [17]  [ 6200/14786]  eta: 0:33:07  lr: 0.000010  loss: 17.2709 (17.7544)  loss_bbox: 0.1490 (0.1813)  loss_bbox_aux_0: 0.1664 (0.1915)  loss_bbox_aux_1: 0.1608 (0.1842)  loss_bbox_aux_2: 0.1546 (0.1820)  loss_bbox_aux_3: 0.1476 (0.1808)  loss_bbox_aux_4: 0.1542 (0.1811)  loss_bbox_aux_5: 0.2176 (0.2420)  loss_bbox_dn_0: 0.2794 (0.3296)  loss_bbox_dn_1: 0.2107 (0.2535)  loss_bbox_dn_2: 0.1988 (0.2303)  loss_bbox_dn_3: 0.1948 (0.2233)  loss_bbox_dn_4: 0.1929 (0.2226)  loss_bbox_dn_5: 0.1930 (0.2226)  loss_giou: 0.4899 (0.5082)  loss_giou_aux_0: 0.5139 (0.5329)  loss_giou_aux_1: 0.4934 (0.5163)  loss_giou_aux_2: 0.4836 (0.5111)  loss_giou_aux_3: 0.4958 (0.5081)  loss_giou_aux_4: 0.4845 (0.5081)  loss_giou_aux_5: 0.5939 (0.6164)  loss_giou_dn_0: 0.6336 (0.6377)  loss_giou_dn_1: 0.5186 (0.5297)  loss_giou_dn_2: 0.4839 (0.5014)  loss_giou_dn_3: 0.4754 (0.4924)  loss_giou_dn_4: 0.4748 (0.4915)  loss_giou_dn_5: 0.4750 (0.4918)  loss_vfl: 0.6715 (0.7475)  loss_vfl_aux_0: 0.8210 (0.8986)  loss_vfl_aux_1: 0.7482 (0.8315)  loss_vfl_aux_2: 0.7317 (0.7880)  loss_vfl_aux_3: 0.6875 (0.7655)  loss_vfl_aux_4: 0.6745 (0.7515)  loss_vfl_aux_5: 0.7912 (0.8737)  loss_vfl_dn_0: 0.4649 (0.4727)  loss_vfl_dn_1: 0.4032 (0.4100)  loss_vfl_dn_2: 0.3867 (0.3935)  loss_vfl_dn_3: 0.3785 (0.3857)  loss_vfl_dn_4: 0.3770 (0.3832)  loss_vfl_dn_5: 0.3740 (0.3825)  time: 0.2211  data: 0.0068  max mem: 9404
Epoch: [17]  [ 6300/14786]  eta: 0:32:44  lr: 0.000010  loss: 17.0514 (17.7521)  loss_bbox: 0.1555 (0.1813)  loss_bbox_aux_0: 0.1667 (0.1915)  loss_bbox_aux_1: 0.1645 (0.1841)  loss_bbox_aux_2: 0.1540 (0.1819)  loss_bbox_aux_3: 0.1492 (0.1808)  loss_bbox_aux_4: 0.1499 (0.1810)  loss_bbox_aux_5: 0.2065 (0.2419)  loss_bbox_dn_0: 0.2879 (0.3294)  loss_bbox_dn_1: 0.1944 (0.2533)  loss_bbox_dn_2: 0.1632 (0.2301)  loss_bbox_dn_3: 0.1572 (0.2230)  loss_bbox_dn_4: 0.1573 (0.2223)  loss_bbox_dn_5: 0.1574 (0.2224)  loss_giou: 0.4299 (0.5084)  loss_giou_aux_0: 0.4530 (0.5330)  loss_giou_aux_1: 0.4430 (0.5165)  loss_giou_aux_2: 0.4370 (0.5113)  loss_giou_aux_3: 0.4289 (0.5083)  loss_giou_aux_4: 0.4295 (0.5083)  loss_giou_aux_5: 0.5489 (0.6166)  loss_giou_dn_0: 0.5856 (0.6377)  loss_giou_dn_1: 0.4553 (0.5297)  loss_giou_dn_2: 0.4254 (0.5013)  loss_giou_dn_3: 0.4195 (0.4924)  loss_giou_dn_4: 0.4195 (0.4915)  loss_giou_dn_5: 0.4198 (0.4917)  loss_vfl: 0.7117 (0.7472)  loss_vfl_aux_0: 0.8787 (0.8984)  loss_vfl_aux_1: 0.7781 (0.8313)  loss_vfl_aux_2: 0.7489 (0.7878)  loss_vfl_aux_3: 0.7394 (0.7653)  loss_vfl_aux_4: 0.7221 (0.7512)  loss_vfl_aux_5: 0.8543 (0.8736)  loss_vfl_dn_0: 0.4582 (0.4727)  loss_vfl_dn_1: 0.3921 (0.4100)  loss_vfl_dn_2: 0.3753 (0.3935)  loss_vfl_dn_3: 0.3649 (0.3857)  loss_vfl_dn_4: 0.3635 (0.3831)  loss_vfl_dn_5: 0.3638 (0.3825)  time: 0.2311  data: 0.0065  max mem: 9404
Epoch: [17]  [ 6400/14786]  eta: 0:32:25  lr: 0.000010  loss: 17.2768 (17.7530)  loss_bbox: 0.1588 (0.1814)  loss_bbox_aux_0: 0.1671 (0.1915)  loss_bbox_aux_1: 0.1423 (0.1842)  loss_bbox_aux_2: 0.1548 (0.1820)  loss_bbox_aux_3: 0.1539 (0.1809)  loss_bbox_aux_4: 0.1570 (0.1811)  loss_bbox_aux_5: 0.1925 (0.2419)  loss_bbox_dn_0: 0.2491 (0.3293)  loss_bbox_dn_1: 0.1964 (0.2533)  loss_bbox_dn_2: 0.1752 (0.2301)  loss_bbox_dn_3: 0.1672 (0.2231)  loss_bbox_dn_4: 0.1673 (0.2224)  loss_bbox_dn_5: 0.1672 (0.2224)  loss_giou: 0.4805 (0.5083)  loss_giou_aux_0: 0.4983 (0.5330)  loss_giou_aux_1: 0.4656 (0.5164)  loss_giou_aux_2: 0.4760 (0.5112)  loss_giou_aux_3: 0.4742 (0.5082)  loss_giou_aux_4: 0.4800 (0.5082)  loss_giou_aux_5: 0.5878 (0.6164)  loss_giou_dn_0: 0.6177 (0.6377)  loss_giou_dn_1: 0.4944 (0.5297)  loss_giou_dn_2: 0.4739 (0.5013)  loss_giou_dn_3: 0.4615 (0.4924)  loss_giou_dn_4: 0.4603 (0.4915)  loss_giou_dn_5: 0.4602 (0.4917)  loss_vfl: 0.7742 (0.7472)  loss_vfl_aux_0: 0.8824 (0.8985)  loss_vfl_aux_1: 0.8520 (0.8314)  loss_vfl_aux_2: 0.7670 (0.7878)  loss_vfl_aux_3: 0.7633 (0.7653)  loss_vfl_aux_4: 0.7681 (0.7513)  loss_vfl_aux_5: 0.8372 (0.8737)  loss_vfl_dn_0: 0.4753 (0.4728)  loss_vfl_dn_1: 0.4173 (0.4101)  loss_vfl_dn_2: 0.4042 (0.3935)  loss_vfl_dn_3: 0.3985 (0.3858)  loss_vfl_dn_4: 0.3976 (0.3832)  loss_vfl_dn_5: 0.3955 (0.3826)  time: 0.2242  data: 0.0069  max mem: 9404
Epoch: [17]  [ 6500/14786]  eta: 0:32:02  lr: 0.000010  loss: 16.9780 (17.7518)  loss_bbox: 0.1752 (0.1815)  loss_bbox_aux_0: 0.1817 (0.1916)  loss_bbox_aux_1: 0.1763 (0.1843)  loss_bbox_aux_2: 0.1791 (0.1821)  loss_bbox_aux_3: 0.1749 (0.1810)  loss_bbox_aux_4: 0.1757 (0.1812)  loss_bbox_aux_5: 0.2432 (0.2420)  loss_bbox_dn_0: 0.2959 (0.3293)  loss_bbox_dn_1: 0.2402 (0.2534)  loss_bbox_dn_2: 0.2203 (0.2302)  loss_bbox_dn_3: 0.2139 (0.2231)  loss_bbox_dn_4: 0.2127 (0.2224)  loss_bbox_dn_5: 0.2127 (0.2225)  loss_giou: 0.4320 (0.5083)  loss_giou_aux_0: 0.4520 (0.5330)  loss_giou_aux_1: 0.4315 (0.5164)  loss_giou_aux_2: 0.4299 (0.5112)  loss_giou_aux_3: 0.4280 (0.5082)  loss_giou_aux_4: 0.4336 (0.5082)  loss_giou_aux_5: 0.5591 (0.6164)  loss_giou_dn_0: 0.5931 (0.6375)  loss_giou_dn_1: 0.4888 (0.5296)  loss_giou_dn_2: 0.4603 (0.5012)  loss_giou_dn_3: 0.4527 (0.4923)  loss_giou_dn_4: 0.4492 (0.4914)  loss_giou_dn_5: 0.4490 (0.4916)  loss_vfl: 0.7376 (0.7470)  loss_vfl_aux_0: 0.8610 (0.8982)  loss_vfl_aux_1: 0.7684 (0.8312)  loss_vfl_aux_2: 0.7440 (0.7876)  loss_vfl_aux_3: 0.7358 (0.7651)  loss_vfl_aux_4: 0.7365 (0.7511)  loss_vfl_aux_5: 0.8527 (0.8737)  loss_vfl_dn_0: 0.4718 (0.4728)  loss_vfl_dn_1: 0.4096 (0.4101)  loss_vfl_dn_2: 0.3907 (0.3935)  loss_vfl_dn_3: 0.3813 (0.3858)  loss_vfl_dn_4: 0.3790 (0.3832)  loss_vfl_dn_5: 0.3801 (0.3826)  time: 0.2310  data: 0.0067  max mem: 9404
Epoch: [17]  [ 6600/14786]  eta: 0:31:38  lr: 0.000010  loss: 17.7143 (17.7514)  loss_bbox: 0.1514 (0.1816)  loss_bbox_aux_0: 0.1586 (0.1917)  loss_bbox_aux_1: 0.1673 (0.1845)  loss_bbox_aux_2: 0.1518 (0.1823)  loss_bbox_aux_3: 0.1487 (0.1811)  loss_bbox_aux_4: 0.1529 (0.1814)  loss_bbox_aux_5: 0.1881 (0.2420)  loss_bbox_dn_0: 0.2571 (0.3294)  loss_bbox_dn_1: 0.1853 (0.2534)  loss_bbox_dn_2: 0.1631 (0.2302)  loss_bbox_dn_3: 0.1599 (0.2232)  loss_bbox_dn_4: 0.1591 (0.2225)  loss_bbox_dn_5: 0.1593 (0.2225)  loss_giou: 0.4882 (0.5080)  loss_giou_aux_0: 0.5229 (0.5327)  loss_giou_aux_1: 0.5022 (0.5162)  loss_giou_aux_2: 0.4985 (0.5109)  loss_giou_aux_3: 0.4962 (0.5080)  loss_giou_aux_4: 0.4886 (0.5079)  loss_giou_aux_5: 0.5970 (0.6162)  loss_giou_dn_0: 0.6423 (0.6374)  loss_giou_dn_1: 0.5275 (0.5295)  loss_giou_dn_2: 0.5063 (0.5011)  loss_giou_dn_3: 0.4997 (0.4921)  loss_giou_dn_4: 0.5014 (0.4912)  loss_giou_dn_5: 0.5013 (0.4915)  loss_vfl: 0.7269 (0.7472)  loss_vfl_aux_0: 0.8722 (0.8983)  loss_vfl_aux_1: 0.7865 (0.8312)  loss_vfl_aux_2: 0.7600 (0.7877)  loss_vfl_aux_3: 0.7370 (0.7653)  loss_vfl_aux_4: 0.7367 (0.7513)  loss_vfl_aux_5: 0.8323 (0.8738)  loss_vfl_dn_0: 0.4663 (0.4728)  loss_vfl_dn_1: 0.4135 (0.4101)  loss_vfl_dn_2: 0.3949 (0.3935)  loss_vfl_dn_3: 0.3834 (0.3858)  loss_vfl_dn_4: 0.3839 (0.3832)  loss_vfl_dn_5: 0.3832 (0.3826)  time: 0.2340  data: 0.0066  max mem: 9404
Epoch: [17]  [ 6700/14786]  eta: 0:31:14  lr: 0.000010  loss: 17.8355 (17.7518)  loss_bbox: 0.1806 (0.1817)  loss_bbox_aux_0: 0.1810 (0.1917)  loss_bbox_aux_1: 0.1735 (0.1845)  loss_bbox_aux_2: 0.1669 (0.1823)  loss_bbox_aux_3: 0.1708 (0.1811)  loss_bbox_aux_4: 0.1797 (0.1814)  loss_bbox_aux_5: 0.2128 (0.2420)  loss_bbox_dn_0: 0.2961 (0.3293)  loss_bbox_dn_1: 0.2169 (0.2534)  loss_bbox_dn_2: 0.1908 (0.2302)  loss_bbox_dn_3: 0.1909 (0.2231)  loss_bbox_dn_4: 0.1902 (0.2225)  loss_bbox_dn_5: 0.1902 (0.2225)  loss_giou: 0.5188 (0.5082)  loss_giou_aux_0: 0.5631 (0.5328)  loss_giou_aux_1: 0.5483 (0.5163)  loss_giou_aux_2: 0.5287 (0.5110)  loss_giou_aux_3: 0.5313 (0.5081)  loss_giou_aux_4: 0.5206 (0.5081)  loss_giou_aux_5: 0.6264 (0.6163)  loss_giou_dn_0: 0.6469 (0.6375)  loss_giou_dn_1: 0.5413 (0.5296)  loss_giou_dn_2: 0.5165 (0.5012)  loss_giou_dn_3: 0.5104 (0.4923)  loss_giou_dn_4: 0.5090 (0.4914)  loss_giou_dn_5: 0.5086 (0.4916)  loss_vfl: 0.7051 (0.7470)  loss_vfl_aux_0: 0.8356 (0.8983)  loss_vfl_aux_1: 0.7694 (0.8311)  loss_vfl_aux_2: 0.7586 (0.7875)  loss_vfl_aux_3: 0.7449 (0.7651)  loss_vfl_aux_4: 0.7140 (0.7511)  loss_vfl_aux_5: 0.8100 (0.8737)  loss_vfl_dn_0: 0.4709 (0.4728)  loss_vfl_dn_1: 0.4094 (0.4101)  loss_vfl_dn_2: 0.3899 (0.3935)  loss_vfl_dn_3: 0.3868 (0.3858)  loss_vfl_dn_4: 0.3849 (0.3832)  loss_vfl_dn_5: 0.3822 (0.3826)  time: 0.2114  data: 0.0067  max mem: 9404
Epoch: [17]  [ 6800/14786]  eta: 0:30:50  lr: 0.000010  loss: 18.4017 (17.7556)  loss_bbox: 0.1999 (0.1818)  loss_bbox_aux_0: 0.1995 (0.1917)  loss_bbox_aux_1: 0.2094 (0.1846)  loss_bbox_aux_2: 0.2054 (0.1824)  loss_bbox_aux_3: 0.1987 (0.1813)  loss_bbox_aux_4: 0.2072 (0.1815)  loss_bbox_aux_5: 0.2548 (0.2419)  loss_bbox_dn_0: 0.3271 (0.3294)  loss_bbox_dn_1: 0.2677 (0.2535)  loss_bbox_dn_2: 0.2498 (0.2303)  loss_bbox_dn_3: 0.2382 (0.2232)  loss_bbox_dn_4: 0.2378 (0.2225)  loss_bbox_dn_5: 0.2378 (0.2225)  loss_giou: 0.4775 (0.5083)  loss_giou_aux_0: 0.4791 (0.5329)  loss_giou_aux_1: 0.4835 (0.5165)  loss_giou_aux_2: 0.4751 (0.5112)  loss_giou_aux_3: 0.4682 (0.5083)  loss_giou_aux_4: 0.4714 (0.5083)  loss_giou_aux_5: 0.5873 (0.6163)  loss_giou_dn_0: 0.6325 (0.6376)  loss_giou_dn_1: 0.5309 (0.5297)  loss_giou_dn_2: 0.5027 (0.5013)  loss_giou_dn_3: 0.4973 (0.4923)  loss_giou_dn_4: 0.4943 (0.4914)  loss_giou_dn_5: 0.4948 (0.4917)  loss_vfl: 0.7355 (0.7472)  loss_vfl_aux_0: 0.9301 (0.8983)  loss_vfl_aux_1: 0.8053 (0.8312)  loss_vfl_aux_2: 0.7741 (0.7878)  loss_vfl_aux_3: 0.7588 (0.7653)  loss_vfl_aux_4: 0.7361 (0.7513)  loss_vfl_aux_5: 0.9246 (0.8739)  loss_vfl_dn_0: 0.4790 (0.4728)  loss_vfl_dn_1: 0.4154 (0.4101)  loss_vfl_dn_2: 0.4025 (0.3936)  loss_vfl_dn_3: 0.3984 (0.3858)  loss_vfl_dn_4: 0.3932 (0.3833)  loss_vfl_dn_5: 0.3920 (0.3826)  time: 0.2272  data: 0.0066  max mem: 9404
Epoch: [17]  [ 6900/14786]  eta: 0:30:27  lr: 0.000010  loss: 16.9650 (17.7561)  loss_bbox: 0.1589 (0.1818)  loss_bbox_aux_0: 0.1732 (0.1918)  loss_bbox_aux_1: 0.1798 (0.1847)  loss_bbox_aux_2: 0.1626 (0.1824)  loss_bbox_aux_3: 0.1605 (0.1813)  loss_bbox_aux_4: 0.1619 (0.1815)  loss_bbox_aux_5: 0.2323 (0.2420)  loss_bbox_dn_0: 0.3081 (0.3295)  loss_bbox_dn_1: 0.2111 (0.2535)  loss_bbox_dn_2: 0.1928 (0.2303)  loss_bbox_dn_3: 0.1853 (0.2232)  loss_bbox_dn_4: 0.1864 (0.2226)  loss_bbox_dn_5: 0.1864 (0.2226)  loss_giou: 0.4744 (0.5083)  loss_giou_aux_0: 0.4881 (0.5329)  loss_giou_aux_1: 0.4664 (0.5165)  loss_giou_aux_2: 0.4906 (0.5112)  loss_giou_aux_3: 0.4795 (0.5083)  loss_giou_aux_4: 0.4795 (0.5082)  loss_giou_aux_5: 0.5771 (0.6163)  loss_giou_dn_0: 0.6079 (0.6375)  loss_giou_dn_1: 0.4911 (0.5296)  loss_giou_dn_2: 0.4629 (0.5012)  loss_giou_dn_3: 0.4488 (0.4922)  loss_giou_dn_4: 0.4503 (0.4913)  loss_giou_dn_5: 0.4510 (0.4916)  loss_vfl: 0.7290 (0.7473)  loss_vfl_aux_0: 0.8821 (0.8984)  loss_vfl_aux_1: 0.7785 (0.8312)  loss_vfl_aux_2: 0.7743 (0.7879)  loss_vfl_aux_3: 0.7433 (0.7654)  loss_vfl_aux_4: 0.7390 (0.7514)  loss_vfl_aux_5: 0.8680 (0.8742)  loss_vfl_dn_0: 0.4672 (0.4728)  loss_vfl_dn_1: 0.4045 (0.4101)  loss_vfl_dn_2: 0.3836 (0.3936)  loss_vfl_dn_3: 0.3757 (0.3858)  loss_vfl_dn_4: 0.3756 (0.3832)  loss_vfl_dn_5: 0.3713 (0.3826)  time: 0.2363  data: 0.0068  max mem: 9404
Epoch: [17]  [ 7000/14786]  eta: 0:30:04  lr: 0.000010  loss: 17.8394 (17.7570)  loss_bbox: 0.1500 (0.1818)  loss_bbox_aux_0: 0.1623 (0.1918)  loss_bbox_aux_1: 0.1577 (0.1847)  loss_bbox_aux_2: 0.1544 (0.1825)  loss_bbox_aux_3: 0.1463 (0.1813)  loss_bbox_aux_4: 0.1500 (0.1815)  loss_bbox_aux_5: 0.2160 (0.2421)  loss_bbox_dn_0: 0.2807 (0.3297)  loss_bbox_dn_1: 0.2214 (0.2537)  loss_bbox_dn_2: 0.1942 (0.2304)  loss_bbox_dn_3: 0.1892 (0.2234)  loss_bbox_dn_4: 0.1865 (0.2227)  loss_bbox_dn_5: 0.1866 (0.2227)  loss_giou: 0.4992 (0.5081)  loss_giou_aux_0: 0.5094 (0.5327)  loss_giou_aux_1: 0.4981 (0.5164)  loss_giou_aux_2: 0.4892 (0.5110)  loss_giou_aux_3: 0.4838 (0.5081)  loss_giou_aux_4: 0.4843 (0.5080)  loss_giou_aux_5: 0.5855 (0.6161)  loss_giou_dn_0: 0.6505 (0.6375)  loss_giou_dn_1: 0.5455 (0.5295)  loss_giou_dn_2: 0.5144 (0.5011)  loss_giou_dn_3: 0.4945 (0.4921)  loss_giou_dn_4: 0.4947 (0.4912)  loss_giou_dn_5: 0.4947 (0.4915)  loss_vfl: 0.6986 (0.7475)  loss_vfl_aux_0: 0.8659 (0.8986)  loss_vfl_aux_1: 0.7964 (0.8313)  loss_vfl_aux_2: 0.7375 (0.7880)  loss_vfl_aux_3: 0.7389 (0.7656)  loss_vfl_aux_4: 0.7127 (0.7516)  loss_vfl_aux_5: 0.8216 (0.8745)  loss_vfl_dn_0: 0.4691 (0.4728)  loss_vfl_dn_1: 0.4054 (0.4101)  loss_vfl_dn_2: 0.3927 (0.3935)  loss_vfl_dn_3: 0.3885 (0.3858)  loss_vfl_dn_4: 0.3840 (0.3832)  loss_vfl_dn_5: 0.3822 (0.3826)  time: 0.2276  data: 0.0065  max mem: 9404
Epoch: [17]  [ 7100/14786]  eta: 0:29:40  lr: 0.000010  loss: 17.4942 (17.7524)  loss_bbox: 0.1867 (0.1817)  loss_bbox_aux_0: 0.1969 (0.1918)  loss_bbox_aux_1: 0.1950 (0.1846)  loss_bbox_aux_2: 0.1834 (0.1824)  loss_bbox_aux_3: 0.1954 (0.1812)  loss_bbox_aux_4: 0.1901 (0.1814)  loss_bbox_aux_5: 0.2359 (0.2420)  loss_bbox_dn_0: 0.2880 (0.3295)  loss_bbox_dn_1: 0.2158 (0.2535)  loss_bbox_dn_2: 0.1987 (0.2302)  loss_bbox_dn_3: 0.1924 (0.2232)  loss_bbox_dn_4: 0.1921 (0.2225)  loss_bbox_dn_5: 0.1921 (0.2225)  loss_giou: 0.4816 (0.5081)  loss_giou_aux_0: 0.5119 (0.5327)  loss_giou_aux_1: 0.4925 (0.5164)  loss_giou_aux_2: 0.4878 (0.5110)  loss_giou_aux_3: 0.4811 (0.5080)  loss_giou_aux_4: 0.4813 (0.5080)  loss_giou_aux_5: 0.5732 (0.6161)  loss_giou_dn_0: 0.6365 (0.6375)  loss_giou_dn_1: 0.5105 (0.5295)  loss_giou_dn_2: 0.4862 (0.5011)  loss_giou_dn_3: 0.4777 (0.4921)  loss_giou_dn_4: 0.4768 (0.4912)  loss_giou_dn_5: 0.4772 (0.4915)  loss_vfl: 0.6661 (0.7472)  loss_vfl_aux_0: 0.8225 (0.8982)  loss_vfl_aux_1: 0.7273 (0.8309)  loss_vfl_aux_2: 0.7046 (0.7877)  loss_vfl_aux_3: 0.6812 (0.7654)  loss_vfl_aux_4: 0.6656 (0.7513)  loss_vfl_aux_5: 0.8127 (0.8742)  loss_vfl_dn_0: 0.4561 (0.4728)  loss_vfl_dn_1: 0.4042 (0.4101)  loss_vfl_dn_2: 0.3917 (0.3935)  loss_vfl_dn_3: 0.3860 (0.3858)  loss_vfl_dn_4: 0.3829 (0.3832)  loss_vfl_dn_5: 0.3814 (0.3826)  time: 0.2273  data: 0.0065  max mem: 9404
Epoch: [17]  [ 7200/14786]  eta: 0:29:17  lr: 0.000010  loss: 17.0173 (17.7530)  loss_bbox: 0.1656 (0.1817)  loss_bbox_aux_0: 0.1875 (0.1918)  loss_bbox_aux_1: 0.1639 (0.1846)  loss_bbox_aux_2: 0.1655 (0.1823)  loss_bbox_aux_3: 0.1658 (0.1812)  loss_bbox_aux_4: 0.1655 (0.1814)  loss_bbox_aux_5: 0.2173 (0.2420)  loss_bbox_dn_0: 0.2935 (0.3295)  loss_bbox_dn_1: 0.2285 (0.2535)  loss_bbox_dn_2: 0.2172 (0.2302)  loss_bbox_dn_3: 0.2085 (0.2232)  loss_bbox_dn_4: 0.2081 (0.2225)  loss_bbox_dn_5: 0.2081 (0.2225)  loss_giou: 0.4699 (0.5081)  loss_giou_aux_0: 0.4935 (0.5328)  loss_giou_aux_1: 0.4735 (0.5164)  loss_giou_aux_2: 0.4674 (0.5110)  loss_giou_aux_3: 0.4738 (0.5080)  loss_giou_aux_4: 0.4700 (0.5080)  loss_giou_aux_5: 0.5861 (0.6162)  loss_giou_dn_0: 0.6133 (0.6376)  loss_giou_dn_1: 0.4920 (0.5295)  loss_giou_dn_2: 0.4657 (0.5011)  loss_giou_dn_3: 0.4577 (0.4921)  loss_giou_dn_4: 0.4565 (0.4912)  loss_giou_dn_5: 0.4565 (0.4915)  loss_vfl: 0.6592 (0.7472)  loss_vfl_aux_0: 0.8222 (0.8982)  loss_vfl_aux_1: 0.7532 (0.8310)  loss_vfl_aux_2: 0.7010 (0.7877)  loss_vfl_aux_3: 0.7040 (0.7654)  loss_vfl_aux_4: 0.6748 (0.7514)  loss_vfl_aux_5: 0.8256 (0.8742)  loss_vfl_dn_0: 0.4679 (0.4728)  loss_vfl_dn_1: 0.4069 (0.4101)  loss_vfl_dn_2: 0.3931 (0.3935)  loss_vfl_dn_3: 0.3827 (0.3858)  loss_vfl_dn_4: 0.3795 (0.3832)  loss_vfl_dn_5: 0.3782 (0.3826)  time: 0.2351  data: 0.0067  max mem: 9404
